,,,,,,,,,,,,Solar position,Solar position,Solar position,Solar position,Surface Normalised,Surface Normalised,Surface Normalised,Seabed Normalised,Seabed Normalised,Seabed Normalised,Surface,Surface,Surface,Seabed,Seabed,Seabed,Residuals,Residuals,Residuals
434,50.3819,-4.1927,0.25,2.452125828664253,[4.01212583],2021-07-21 12:30:00+00:00,202.52083333333334,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,1.0,[370.90887973],167.88519800091493,0.9930029291300707,0.9926587214412653,0.9922499651938494,0.27147473222867846,0.7446522361737311,0.5664066085526146,128.4468404768713,85.45139125790467,123.41058616624095,32.36931884671613,59.70157774566004,64.99966819882769,96.07752163015516,25.749813512244636,58.410917967413255
435,50.3819,-4.1927,0.25,2.6352211205621203,[4.19522112],2021-07-21 12:45:00+00:00,202.53125,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,1.0,[369.6697645],157.70820683403593,0.9898336142155776,0.9893561586363467,0.9887898030081211,0.24414373459354813,0.7225666339226456,0.5380474158522969,128.0368834915485,85.16709557772654,122.9802302493349,29.110504409042587,57.93089173170536,61.74522503366459,98.92637908250592,27.236203846021183,61.235005215670306
436,50.3819,-4.1927,0.25,2.8038547429509824,[4.36385474],2021-07-21 13:00:00+00:00,202.54166666666666,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,1.0,[367.1466611],148.3219447952682,0.9833796299158163,0.982631078445484,0.9817451927038563,0.22061718634171415,0.7001738670964247,0.5111717473095636,127.20204819804346,84.58817812481199,122.1040604156658,26.305313902086752,56.13557917549064,58.661028077765096,100.8967342959567,28.45259894932135,63.4430323379007
437,50.3819,-4.1927,0.25,2.958605145500534,[4.51860515],2021-07-21 13:15:00+00:00,202.55208333333334,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,1.0,[363.3503002],139.62586839221703,0.9736675353107428,0.9725113750975534,0.9711478942783682,0.20024081872136043,0.6774573639352395,0.48560301304805414,125.94577006447639,83.71704012791572,120.78602679879127,23.87573552097414,54.3143114565408,55.72681223676519,102.07003454350226,29.402728671374923,65.05921456202609
438,50.3819,-4.1927,0.25,3.099679809664996,[4.65967981],2021-07-21 13:30:00+00:00,202.5625,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,1.0,[358.2969203],131.54608169290358,0.9607374593546951,0.9590392507689255,0.9570460400688401,0.1825193142299744,0.6544313205628395,0.4612216287317741,124.27323984834172,82.55731449188923,119.03211583373647,21.76271003010826,52.46822673162828,52.92885425594991,102.51052981823346,30.089087760260952,66.10326157778655
439,50.3819,-4.1927,0.25,3.2266104677182876,[4.78661047],2021-07-21 13:45:00+00:00,202.57291666666666,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,1.0,[352.00825225],124.04173882347179,0.9446429778280819,0.9422711592543728,0.9395041887741215,0.16710393915464214,0.6311640987878715,0.4379882456022322,122.19138767997208,81.11386094868357,116.85035697592757,19.924656127784758,50.60280582473438,50.26263855197798,102.26673155218732,30.511055123949184,66.58771842394958
440,50.3819,-4.1927,0.25,3.338184517885002,[4.89818452],2021-07-21 14:00:00+00:00,202.58333333333334,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,1.0,[344.51150601],117.09943803013267,0.9254509618784788,0.9222777504158376,0.9186034249513844,0.15375738771862782,0.6077739849597257,0.41593211355147053,119.7088634710376,79.39276127531309,114.25083507603793,18.333278634233974,48.72753219852977,47.731521782855985,101.37558483680363,30.66522907678332,66.51931329318194
441,50.3819,-4.1927,0.25,3.4326025171041388,[4.99260252],2021-07-21 14:15:00+00:00,202.59375,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,1.0,[335.83936545],110.72031271403407,0.9032414067757577,0.8991438303101235,0.89444152568727,0.14231084140157285,0.5844038953829888,0.3951164312988646,116.83601476369223,77.40131586151338,111.24571110962742,16.96844845505417,46.85386399206905,45.342756504835876,99.86756630863806,30.54745186944433,65.90295460479155
442,50.3819,-4.1927,0.25,3.50779969859424,[5.0677997],2021-07-21 14:30:00+00:00,202.60416666666666,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,1.0,[326.02999497],104.90502729320576,0.8781072429923529,0.8729683473743238,0.8671332133081755,0.13262496414785507,0.5611858264913954,0.37559538275025844,113.58486229344238,75.14804252053668,107.84925360785623,15.813551840692114,44.992383857183434,43.10256075253872,97.77131045275027,30.155658663353243,64.7466928553175
443,50.3819,-4.1927,0.25,3.5618356064304995,[5.12183561],2021-07-21 14:45:00+00:00,202.61458333333334,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,1.0,[315.12707528],99.6410607154976,0.8501541630138415,0.84386445046718,0.8368105519433989,0.12456174077133415,0.5382066926845088,0.35737629463254916,109.96907758676227,72.64268148554655,104.07788797982475,14.852132535609073,43.15006004902705,41.01177532621313,95.1169450511532,29.4926214365195,63.06611265361162
444,50.3819,-4.1927,0.25,3.5932474323409402,[5.15324743],2021-07-21 15:00:00+00:00,202.625,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,1.0,[303.17988093],94.89494620075766,0.819500483165342,0.8119596534186976,0.8036235358975413,0.1179690923448988,0.5154848451140676,0.3403959606859643,106.00396508807239,69.89620957460065,99.95026969109284,14.06605739260155,41.32836384863418,39.06314680428659,91.93790769547084,28.567845725966464,60.88712288680625
445,50.3819,-4.1927,0.25,3.601280326878977,[5.16128033],2021-07-21 15:15:00+00:00,202.63541666666666,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,1.0,[290.24341357],90.61025196963546,0.7862770587501281,0.7773961442993649,0.7677409230891034,0.11267659484064527,0.49296225701278734,0.32451464279736564,101.70645118275601,66.92086681358204,95.48738792218246,13.43500588440327,39.52264303126145,37.24063912564758,88.27144529835275,27.398223782320585,58.24674879653488
446,50.3819,-4.1927,0.25,3.5859461945209135,[5.14594619],2021-07-21 15:30:00+00:00,202.64583333333334,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,1.0,[276.37862521],86.71059802165426,0.7506273191345999,0.7403313338354925,0.7293514259715176,0.10849899113507157,0.4705126252349773,0.3095263663535427,97.09508873546766,63.730203645630574,90.71271368877706,12.936888858001604,37.72277139744865,35.52061506341015,84.15819987746605,26.00743224818192,55.19209862536691
447,50.3819,-4.1927,0.25,3.5479107454850625,[5.10791075],2021-07-21 15:45:00+00:00,202.65625,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,1.0,[261.65276154],83.1060923616131,0.7127074739192745,0.7009387287983913,0.6886653618881636,0.10524403786630857,0.4479616339595833,0.29518073846788145,92.19008375874763,60.33915611541188,85.65240510378959,12.548784155502075,35.91477339050313,33.874340040146166,79.64129960324556,24.424382724908753,51.778065063643425
448,50.3819,-4.1927,0.25,3.4882542038376454,[5.0482542],2021-07-21 16:00:00+00:00,202.66666666666666,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,1.0,[246.13986294],79.7011700797195,0.6726869555084267,0.6594092405944998,0.645916884972899,0.10272165036176431,0.42511316106889424,0.2812098127974555,87.01335266025707,56.76415851694345,80.33558496885901,12.248027010557959,34.08292516070095,32.27106507955076,74.76532564969911,22.6812333562425,48.06451988930825
449,50.3819,-4.1927,0.25,3.4081825026942734,[4.9681825],2021-07-21 16:15:00+00:00,202.67708333333334,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,1.0,[229.92149279],76.40180309642965,0.630749241319232,0.6159531322197798,0.6013670047505645,0.10075162712559185,0.4017746254002988,0.2673533616719387,81.58862859711334,53.02331099395735,74.79471621125715,12.013131078462923,32.21178675004098,30.68092698445789,69.57549751865042,20.811524243916374,44.11378922679926
450,50.3819,-4.1927,0.25,3.308775458884519,[4.86877546],2021-07-21 16:30:00+00:00,202.6875,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,1.0,[213.08776511],73.12036365005373,0.5870932041203472,0.5708028261914742,0.5553075883648538,0.09916734738827013,0.37777589662312955,0.25337713906219406,75.94163614478491,49.136621256081355,69.06609965895018,11.82422931387232,30.2877181683777,29.077044157900147,64.11740683091259,18.848903087703654,39.98905550105003
451,50.3819,-4.1927,0.25,3.190844576435993,[4.75084458],2021-07-21 16:45:00+00:00,202.69791666666666,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,1.0,[195.73876541],69.77711862104837,0.5419352013790756,0.5242168759042695,0.5080665700472797,0.09781313558009251,0.35297899453013504,0.23908129877595544,70.10036155816942,45.12634644649387,63.19052196565898,11.662759723516615,28.29965702219316,27.436482658090902,58.43760183465281,16.82668942430071,35.75403930756808
452,50.3819,-4.1927,0.25,3.054940144249447,[4.61494014],2021-07-21 17:00:00+00:00,202.70833333333334,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,1.0,[177.98650968],66.29838441713957,0.4955122709618585,0.476485576504085,0.4600146610289118,0.09653392036523022,0.3272795335967967,0.22429972454432628,64.09546614160402,41.01747614475373,57.214090152728524,11.510232360017575,26.239234330364575,25.74017932051608,52.585233781586446,14.778241814389155,31.473910832212443
453,50.3819,-4.1927,0.25,2.9015044685280604,[4.46150447],2021-07-21 17:15:00+00:00,202.71875,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,1.0,[159.95760402],62.61258562668171,0.4480869094498728,0.42793880043265337,0.41157375705526844,0.0951575076663485,0.30060443210614246,0.20889474393586757,57.96090433318658,36.838406876751286,51.189277289528256,11.346115644074962,24.10059085606214,23.972335137486606,46.61478868911162,12.737816020689145,27.21694215204165
454,50.3819,-4.1927,0.25,2.731127044544714,[4.29112704],2021-07-21 17:30:00+00:00,202.72916666666666,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,1.0,[141.79680272],58.64655882014126,0.3999541496965846,0.3789568442867008,0.3632270542675454,0.09347208743954394,0.27291289594068563,0.19275451005348124,51.73483920046999,32.62187584871762,45.176180651049364,11.145154382360976,21.88045598105846,22.120114787008237,40.58968481810901,10.741419867659161,23.056065864041127
455,50.3819,-4.1927,0.25,2.5448292102314087,[4.10482921],2021-07-21 17:45:00+00:00,202.73958333333334,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,1.0,[123.67170547],54.32514141326484,0.3514520944003093,0.32998536622411595,0.31553043971930234,0.0912042640139782,0.2442084398368431,0.17580123551752394,45.461004978350566,28.406246809234652,39.2439384076405,10.874750212707523,19.579111495025618,20.17459154790483,34.58625476564304,8.827135314209034,19.06934685973567
456,50.3819,-4.1927,0.25,2.3442977913646,[3.90429779],2021-07-21 18:00:00+00:00,202.75,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,1.0,[105.77876733],49.57716573878705,0.30297759978402317,0.28155560218547876,0.26912344596231136,0.08800581509481932,0.21456842586595332,0.15801660734534534,39.19073578324381,24.237250329372007,33.47209209606671,10.49338281240016,17.20275980694356,18.133663859604827,28.69735297084365,7.034490522428445,15.338428236461883
457,50.3819,-4.1927,0.25,2.1320013810558045,[3.69200138],2021-07-21 18:15:00+00:00,202.76041666666666,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,1.0,[88.35055552],44.35032911392594,0.2550096918021062,0.2343108304447984,0.22473529685931928,0.08346056794874503,0.18419458054054616,0.13948546358279837,32.985994544504244,20.1702619599537,27.9513385644054,9.951429780894921,14.76757409200215,16.007067563371045,23.034564763609325,5.402687867951549,11.944271001034355
458,50.3819,-4.1927,0.25,1.9111552350325827,[3.47115524],2021-07-21 18:30:00+00:00,202.77083333333334,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,1.0,[71.66345359],38.63580502400672,0.20814455733995108,0.1890385533280879,0.1831756402690021,0.07712596128676323,0.15348314940234317,0.1204488548509609,26.923899183455156,16.273072541802584,22.782377354437788,9.196122275379091,12.305322849463556,13.822465137275941,17.727776908076066,3.9677496923390283,8.959912217161847
459,50.3819,-4.1927,0.25,1.6855424447886413,[3.24554244],2021-07-21 18:45:00+00:00,202.78125,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,1.0,[56.04294827],32.50027731443247,0.1631469461388784,0.14670217162706048,0.14528725293763253,0.06862604163818821,0.12310492258431877,0.10134002834290398,21.103371551328323,12.628614845479866,18.070028396537435,8.18263344340769,9.86978585373707,11.629575146344125,12.920738107920632,2.7588289917427957,6.440453250193309
460,50.3819,-4.1927,0.25,1.4592386673947,[3.01923867],2021-07-21 19:00:00+00:00,202.79166666666666,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,1.0,[41.8586101],26.11690831445925,0.12102123276025356,0.10844891406791736,0.11181590741520862,0.05781156418318851,0.094066834185091,0.08274735412462735,15.654329431121376,9.335646166546892,13.90704677336537,6.893168062863045,7.541692808505976,9.495917740394884,8.761161368258332,1.7939533580409162,4.411129032970486
461,50.3819,-4.1927,0.25,1.2363143063442306,[2.79631431],2021-07-21 19:15:00+00:00,202.80208333333334,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,1.0,[29.49001085],19.774628080641182,0.08309097025968998,0.07552530396406354,0.0831264547653354,0.044990951040650755,0.06768019807093606,0.06520832736895221,10.74797695850186,6.501471411579427,10.33881065091031,5.3645008782072345,5.426176691197049,7.48317477017697,5.383476080294626,1.0752947203823782,2.855635880733339
462,50.3819,-4.1927,0.25,1.020594140076891,[2.58059414],2021-07-21 19:30:00+00:00,202.8125,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,1.0,[19.22800946],13.82460559810251,0.05101246233693119,0.04893393241166966,0.05872992247307082,0.031182232541887338,0.04525635169883109,0.04874369684741878,6.5985602055217365,4.212396983956647,7.304504320626086,3.7180168453046623,3.628372370592515,5.593727322431395,2.8805433602170742,0.5840246133641318,1.7107769981946914
463,50.3819,-4.1927,0.25,0.8155378456600739,[2.37553785],2021-07-21 19:45:00+00:00,202.82291666666666,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,1.0,[11.08376342],8.5151753751613,0.02644742195181592,0.028596245635592033,0.036963646445594266,0.018141394794173753,0.02725219377541266,0.032368172956271354,3.4210249424394483,2.461660711312965,4.597334779247169,2.1630911562042323,2.1849111388997486,3.714505570011315,1.257933786235216,0.2767495724132165,0.8828292092358541
464,50.3819,-4.1927,0.25,0.6242696356872566,[2.18426964],2021-07-21 20:00:00+00:00,202.83333333333334,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,1.0,[4.65276352],3.8025027958174586,0.009855871258740479,0.012490784671100012,0.016254344055017314,0.007527884490545032,0.012241355850072902,0.01496344246590014,1.2748759204981106,1.0752486277445754,2.0216257978759913,0.897588115532028,0.9814356588125679,1.7171741655366097,0.3772878049660826,0.09381296893200752,0.30445163233938155
465,50.3819,-4.1927,0.25,0.44974042848263496,[2.00974043],2021-07-21 20:15:00+00:00,202.84375,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,0.75,2.334615463467609,2.018720242663086,0.010832051028045261,0.018421393851098665,0.01012985659798003,0.009126264435083513,0.018520237639876782,0.009760753130154804,1.4011466528659264,1.585775352077367,1.2598957766578995,1.088171119844121,1.4848372886202421,1.1201241391797712,0.31297553302180536,0.10093806345712486,0.13977163747812837
466,50.3819,-4.1927,0.25,0.2949635475604677,[1.85496355],2021-07-21 20:30:00+00:00,202.85416666666666,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,0.75,1.5047482877006453,1.3678983311309665,0.007032235546491811,0.012067886242659502,0.0065088631144441704,0.006463361319952284,0.012410380006914377,0.0065307075325579545,0.909633205440123,1.038844112989943,0.8095365486583327,0.7706595809838918,0.994986962831229,0.7494506884455245,0.1389736244562313,0.04385715015871405,0.06008586021280815
467,50.3819,-4.1927,0.25,0.16323663946070677,[1.72323664],2021-07-21 20:45:00+00:00,202.86458333333334,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,0.75,0.9438974601988603,0.8953811913555221,0.0044842922032756185,0.007710581295881012,0.004032464882407223,0.004438281685241465,0.00808363889912744,0.004187775670331035,0.5800518290418591,0.6637526925503321,0.5015357745418866,0.5291989932974874,0.6480958127298286,0.48058060226067245,0.050852835744371716,0.015656879820503455,0.02095517228121413
468,50.3819,-4.1927,0.25,0.05825673945286414,[1.61825674],2021-07-21 21:00:00+00:00,202.875,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,0.5,0.494088992555037,0.48487131739856726,0.0022939809023663368,0.004221427122406715,0.0020706564044022805,0.002408449035163855,0.004494136960761976,0.0022102501328570496,0.29673084578045805,0.3633946017013368,0.2575368400907355,0.28717167931347176,0.360311906859,0.253643801295404,0.00955916646698629,0.0030826948423368083,0.003893038795331538
469,50.3819,-4.1927,0.25,0.0,[1.54405505],2021-07-21 21:15:00+00:00,202.88541666666666,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,0.5,0.21887852177479072,0.21887852177479072,0.0009686990872370423,0.0019439798383522981,0.0009039209115160238,0.0010508909204747646,0.0020872699529280703,0.0009796680135848725,0.12530309174156418,0.16734430290738087,0.11242470491427212,0.12530309174156418,0.16734430290738087,0.11242470491427212,0.0,0.0,0.0
470,50.3819,-4.1927,0.25,0.0,[1.50471939],2021-07-21 21:30:00+00:00,202.89583333333334,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,0.5,0.09553847677444378,0.09553847677444378,0.00040172535749508645,0.0008662973690379583,0.0003959554952923912,0.0004358108067596018,0.000930151863213861,0.0004291359217373686,0.05196394833889405,0.07457378233666793,0.04924676390412551,0.05196394833889405,0.07457378233666793,0.04924676390412551,0.0,0.0,0.0
471,50.3819,-4.1927,0.25,0.0,[1.50392591],2021-07-21 21:45:00+00:00,202.90625,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,0.5,0.044803855330748474,0.044803855330748474,0.00018907386034927888,0.00040876607810648165,0.00018460538691140706,0.00020511633153996102,0.0004388960912943818,0.00020007501805577934,0.02445706781540512,0.035187954650235685,0.02296020136794021,0.02445706781540512,0.035187954650235685,0.02296020136794021,0.0,0.0,0.0
472,50.3819,-4.1927,0.25,0.0,[1.54435478],2021-07-21 22:00:00+00:00,202.91666666666666,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,0.5,0.023321704253703328,0.023321704253703328,9.859454420586657e-05,0.0002138823244402541,9.518718346062867e-05,0.0001069600587833928,0.0002296475202360875,0.00010316371460332107,0.012753394093807286,0.0184117076635947,0.01183885766536131,0.012753394093807286,0.0184117076635947,0.01183885766536131,0.0,0.0,0.0
473,50.3819,-4.1927,0.25,0.06710343635586602,[1.62710344],2021-07-21 22:15:00+00:00,202.92708333333334,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,0.5,0.013584194384964233,0.01329270026660867,5.8490369208320706e-05,0.00012367215667324856,5.513414559326713e-05,6.110439565179273e-05,0.00013149132218756915,5.871505649581392e-05,0.007565841854783069,0.01064611393556365,0.006857281394926213,0.00728578917658779,0.010542155133781525,0.006738020236479655,0.00028005267819527883,0.00010395880178212455,0.0001192611584465578
474,50.3819,-4.1927,0.25,0.191225484090088,[1.75122548],2021-07-21 22:30:00+00:00,202.9375,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,0.5,0.008477862267934065,0.007969666395021047,3.7947508771591955e-05,7.482198296185402e-05,3.4471653731517584e-05,3.697190725579279e-05,7.812165594260808e-05,3.553831017914417e-05,0.004908583310977206,0.006440927181380706,0.004287394449336325,0.004408349331479882,0.006263307741936586,0.004078304057740904,0.0005002339794973236,0.00017761943944412037,0.00020909039159542134
475,50.3819,-4.1927,0.25,0.3535085747295983,[1.91350857],2021-07-21 22:45:00+00:00,202.94791666666666,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,0.5,0.0061496503021143045,0.005485563225681711,2.9477893023632425e-05,5.1194504048286967e-05,2.506331828288725e-05,2.6216215812127742e-05,5.219862292006865e-05,2.4765427053541165e-05,0.0038130222094287787,0.0044069945704329335,0.003117237499683766,0.003125893307308835,0.004184960432660022,0.0028420299427578347,0.0006871289021199438,0.00022203413777291143,0.0002752075569259311
476,50.3819,-4.1927,0.25,0.5485623834089433,[2.10856238],2021-07-21 23:00:00+00:00,202.95833333333334,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,0.5,0.005131460437419541,0.004297621022585847,2.655941392185481e-05,3.962016239323384e-05,2.098656238760421e-05,2.1167879445834874e-05,3.9261255519111914e-05,1.9706069440072464e-05,0.0034355113193556552,0.003410636430464554,0.002610193052879207,0.0025239543786119436,0.0031477229032581956,0.0022614283727743338,0.0009115569407437117,0.00026291352720635847,0.00034876468010487313
477,50.3819,-4.1927,0.25,0.7692274607780742,[2.32922746],2021-07-21 23:15:00+00:00,202.96875,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,0.5,0.004871611921705879,0.0037990986058292976,2.6404824576589544e-05,3.541803930368678e-05,2.0030626954481183e-05,1.858983230027447e-05,3.398271828019403e-05,1.775401206080293e-05,0.0034155148899512556,0.003048903584640757,0.0024912990682210722,0.0022165606503948485,0.002724522668243935,0.002037414245746707,0.0011989542395564072,0.0003243809163968221,0.0004538848224743654
478,50.3819,-4.1927,0.25,1.0072500354547373,[2.56725004],2021-07-21 23:30:00+00:00,202.97916666666666,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479,50.3819,-4.1927,0.25,1.2541120626207416,[2.81411206],2021-07-21 23:45:00+00:00,202.98958333333334,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480,50.3819,-4.1927,0.25,1.5018726200887573,[3.06187262],2021-07-22 00:00:00+00:00,203.0,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481,50.3819,-4.1927,0.25,1.7438739603860833,[3.30387396],2021-07-22 00:15:00+00:00,203.01041666666666,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482,50.3819,-4.1927,0.25,1.9751939014718283,[3.5351939],2021-07-22 00:30:00+00:00,203.02083333333334,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483,50.3819,-4.1927,0.25,2.1927793695201365,[3.75277937],2021-07-22 00:45:00+00:00,203.03125,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484,50.3819,-4.1927,0.25,2.395261741413439,[3.95526174],2021-07-22 01:00:00+00:00,203.04166666666666,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485,50.3819,-4.1927,0.25,2.5825183164537786,[4.14251832],2021-07-22 01:15:00+00:00,203.05208333333334,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486,50.3819,-4.1927,0.25,2.7550916293755976,[4.31509163],2021-07-22 01:30:00+00:00,203.0625,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,0.5,0.0048469663956219764,0.001989214920164532,2.6391794055039273e-05,3.500307019131235e-05,1.9938118017831782e-05,6.085421145499659e-06,2.511993216618646e-05,1.0514516822686304e-05,0.003413829366904144,0.0030131816520011403,0.0024797933161444896,0.000725595843701943,0.002013959685250176,0.0012066245245479258,0.002688233523202201,0.0009992219667509642,0.0012731687915965638
487,50.3819,-4.1927,0.25,2.9135992863268343,[4.47359929],2021-07-22 01:45:00+00:00,203.07291666666666,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,0.5,0.00509143273833393,0.001985174844503616,2.6519995411293798e-05,3.901602548816505e-05,2.0838820106862045e-05,5.593733526885412e-06,2.7358268331140833e-05,1.0543373328598657e-05,0.0034304124591314445,0.00335863029992513,0.002591817681644635,0.0006669694177018227,0.002193415536023676,0.0012099360383638989,0.002763443041429622,0.0011652147639014537,0.0013818816432807361
488,50.3819,-4.1927,0.25,3.0582578583955535,[4.61825786],2021-07-22 02:00:00+00:00,203.08333333333334,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,0.5,0.006005601174049335,0.0022346348709529036,2.9087506557187433e-05,4.9553314423184644e-05,2.449639932459107e-05,5.656165844850227e-06,3.401974784924565e-05,1.1933905385965605e-05,0.0037625249684753023,0.004265715464377822,0.003046727241778725,0.0006744135418379884,0.00272749146842774,0.0013695106637017828,0.0030881114266373137,0.0015382239959500815,0.0016772165780769423
489,50.3819,-4.1927,0.25,3.1886084059445623,[4.74860841],2021-07-22 02:15:00+00:00,203.09375,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,0.5,0.0081275856613496,0.0028994236644359476,3.669824666688635e-05,7.126246261185369e-05,3.3061359873653413e-05,6.63194640781206e-06,4.799994149542338e-05,1.556680978511676e-05,0.004746988852824402,0.006134511734109235,0.004111989866044993,0.0007907608420365705,0.0038483363102498986,0.0017864153695743153,0.003956228010787832,0.002286175423859336,0.0023255744964706775
490,50.3819,-4.1927,0.25,3.3034780110783992,[4.86347801],2021-07-22 02:30:00+00:00,203.10416666666666,0.2614607792376523,0.14623606946719778,0.5620853892809323,0.510772050704497,-19.046196451647166,0.5,0.01284200197235143,0.004414243345597883,5.5498971998522465e-05,0.00011668283453390466,5.2104765404424026e-05,9.402422126258606e-06,7.728434656819451e-05,2.3807445298404284e-05,0.0071788988670654745,0.010044449649685564,0.006480503770396403,0.0011210988118036428,0.0061961774920221025,0.002732093908671743,0.006057800055261832,0.003848272157663462,0.0037484098617246602
