,,,,,,,,,,,,Lunar position,Lunar position,Lunar position,Lunar position,Lunar position,Lunar position,Surface Normalised,Surface Normalised,Surface Normalised,Seabed Normalised,Seabed Normalised,Seabed Normalised,Surface,Surface,Surface,Seabed,Seabed,Seabed,Residuals,Residuals,Residuals
176,50.3819,-4.1927,0.25,3.604643494777704,[5.16464349],2021-01-02 20:00:00+00:00,2.8333333333333335,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,-1.4206219973120415,62.033917989062665,0.8564711189867042,0.0009691334708419038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,50.3819,-4.1927,0.25,3.598433469055862,[5.15843347],2021-01-02 20:15:00+00:00,2.84375,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,0.6089364902359959,64.84032868954284,0.8556811167253104,0.0009662474433301458,0.018336168065497968,0.0020611147524258063,1.5971348382422513e-05,1.5971348382422513e-05,1.5971348382422516e-05,1.574541949395744e-06,7.506984804601928e-06,4.74595623279791e-06,0.0009009579027167707,0.0004774769964972255,0.0005045796115292092,8.872217465872753e-05,0.00022417719643828273,0.00014977070370847961,0.0008122357280580431,0.0002532998000589428,0.0003548089078207296
178,50.3819,-4.1927,0.25,3.5694381661472083,[5.12943817],2021-01-02 20:30:00+00:00,2.8541666666666665,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,2.687957212918339,67.61505293656514,0.8548891841461852,0.0009633696494819471,1.4761932927864665,0.16888275041529713,0.0012858083147291334,0.0012858083147291332,0.0012858083147291336,0.00012915178222121945,0.0006080594423974353,0.0003858414360345173,0.07253358544286113,0.03844032936278005,0.040622284631965766,0.007277435183047621,0.018158163978288587,0.012176206555683312,0.06525615025981352,0.020282165384491464,0.028446078076282452
179,50.3819,-4.1927,0.25,3.5156998263878863,[5.07569983],2021-01-02 20:45:00+00:00,2.8645833333333335,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,4.811065339278514,70.36469975417725,0.8540953244663742,0.0009605000452846109,8.633274335396871,1.0204527019309217,0.007519839019751372,0.007519839019751372,0.0075198390197513745,0.0007819269386579668,0.0035965163037869007,0.0022978348332285954,0.42420077690242586,0.22481196097664208,0.23757276846607828,0.04405996197725933,0.10740090234807341,0.07251401468900946,0.38014081492516655,0.11741105862856867,0.1650587537770688
180,50.3819,-4.1927,0.25,3.4365043386864085,[4.99650434],2021-01-02 21:00:00+00:00,2.875,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,6.973009539629015,73.09627666489077,0.853299540922478,0.0009576385871254195,22.81349877746656,2.82943470261861,0.01987123675434054,0.019871236754340542,0.019871236754340545,0.0021743912901758516,0.009663291112109618,0.006236552975128566,1.1209540585992486,0.594067464747686,0.6277880039950184,0.12252244146142484,0.28856985411129804,0.19681027004531815,0.9984316171378237,0.305497610636388,0.4309777339497003
181,50.3819,-4.1927,0.25,3.3324267511330157,[4.89242675],2021-01-02 21:15:00+00:00,2.8854166666666665,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,9.168631565072557,75.81719325099094,0.8525018367432565,0.0009547852316896473,42.673231972806946,5.637898320006246,0.03716965573216247,0.037169655732162465,0.03716965573216247,0.0043492798334112195,0.01847506174721776,0.012082734566962563,2.0967731885436485,1.1112183614604039,1.1742934911275313,0.24507290210189597,0.5517111935509053,0.38130137954304477,1.8517002864417524,0.5595071679094986,0.7929921115844866
182,50.3819,-4.1927,0.25,3.2051272173053404,[4.76512722],2021-01-02 21:30:00+00:00,2.8958333333333335,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,11.392830289931743,78.53528001306546,0.8517022151920649,0.0009519399361095219,66.56621728615386,9.50156323883772,0.05798115740320175,0.05798115740320175,0.05798115740320175,0.0073642430058366536,0.029600596510347372,0.019675451854273142,3.2707684235710177,1.733395842819532,1.831787096368124,0.41495982653488156,0.8839472719490025,0.6209088591319671,2.855808597036136,0.8494485708705295,1.2108782372361568
183,50.3819,-4.1927,0.25,3.056973975460949,[4.61697398],2021-01-02 21:45:00+00:00,2.90625,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,13.640520337347503,81.25882176355768,0.8509006795443699,0.000949102657879288,93.193904410078,14.554893531434526,0.08117466578266311,0.08117466578266311,0.08117466578266311,0.011342480567138475,0.042751685189733324,0.02895852757636789,4.579134765964572,2.4267854336099055,2.564534962602633,0.6391252658127514,1.2766714171275957,0.9138598926600581,3.9400095001518203,1.1501140164823098,1.6506750699425747
184,50.3819,-4.1927,0.25,2.89060387699582,[4.45060388],2021-01-02 22:00:00+00:00,2.9166666666666665,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,15.906585175325429,83.99660478509756,0.8500972330686569,0.0009462733547847329,121.61048878349123,21.012523011084152,0.1059263569345494,0.1059263569345494,0.10592635693454941,0.016475328926241675,0.05777210876354761,0.03997132888161059,5.975399578110273,3.166758219028354,3.346510185174004,0.9283506299180923,1.7252185414043089,1.2613968104869393,5.047048948192181,1.441539677624045,2.0851133746870647
185,50.3819,-4.1927,0.25,2.7085368644711045,[4.26853686],2021-01-02 22:15:00+00:00,2.9270833333333335,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,18.185824318791642,86.75797688959045,0.8492918790662817,0.0009434519850407896,151.12456623721314,29.165435136174406,0.13163399723951366,0.1316339972395137,0.13163399723951366,0.02302140940221655,0.0745926556273713,0.05282046887397268,7.425590328344513,3.935309914598064,4.158686517930449,1.2972086940315406,2.2275218145079365,1.6668840599069201,6.128381634312973,1.7077881000901276,2.491802458023529
186,50.3819,-4.1927,0.25,2.512938676157735,[4.07293868],2021-01-02 22:30:00+00:00,2.9375,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,20.472894011608343,89.55291926566856,0.8484846208454879,0.000940638507195989,181.21565514306735,39.38443582413939,0.15784423170099598,0.157844231700996,0.15784423170099604,0.03131206583306105,0.09319771519007825,0.06766063926327386,8.904132859926944,4.718887088453339,4.9867412072401756,1.7643699965139374,2.783115065446463,2.135203330742055,7.139762863413007,1.9357720230068765,2.8515378764981207
187,50.3819,-4.1927,0.25,2.3055826229819587,[3.86558262],2021-01-02 22:45:00+00:00,2.9479166666666665,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,22.762240580351257,92.39212854880185,0.8476754617345388,0.0009378328801750436,211.4775312240875,52.13029671005962,0.18420322687758964,0.18420322687758967,0.18420322687758967,0.04176271303577327,0.11360442612055038,0.08468401233283343,10.391067115156256,5.506911589969835,5.8194956640363,2.3532423011048733,3.3925100974059403,2.6724191075122583,8.037824814051383,2.114401492563895,3.1470765565240413
188,50.3819,-4.1927,0.25,2.08800802871111,[3.64800803],2021-01-02 23:00:00+00:00,2.9583333333333335,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,25.04802544678539,95.287106694506,0.8468644050531597,0.000935035063176625,241.58176860669337,67.96458211514526,0.21042491405384575,0.21042491405384578,0.21042491405384584,0.05488526427549787,0.13584670164827128,0.10411088132629188,11.870255704518902,6.290831152440084,6.647912176670715,3.0926708590456453,4.05671964358161,3.285483303067938,8.777584845473257,2.234111508858474,3.362428873602777
189,50.3819,-4.1927,0.25,1.861823222806405,[3.42182322],2021-01-02 23:15:00+00:00,2.96875,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,27.32404069582314,98.25025487372511,0.8460514541547557,0.0009322450158164769,271.2544648142882,87.5506044808945,0.2362707160166353,0.2362707160166353,0.23627071601663532,0.07129258494152586,0.15995633691468977,0.12617282432865498,13.328240276194489,7.063513307870157,7.464453423018953,4.017189364488915,4.776693185803513,3.9817039520924076,9.311050911705575,2.2868201220666444,3.4827494709265454
190,50.3819,-4.1927,0.25,1.6290667177614613,[3.18906672],2021-01-02 23:30:00+00:00,2.9791666666666665,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,29.58361404903294,101.2949654402894,0.845236612406935,0.0009294626980559958,300.2612711525128,111.62946299634747,0.2615365080749535,0.26153650807495343,0.26153650807495343,0.0916813712827518,0.18593586182254337,0.15108055509299428,14.753505975638687,7.818855575615455,8.26267053258965,5.1660552067358845,5.55250627324588,4.767730662279158,9.587450768902801,2.2663493023695747,3.4949398703104926
191,50.3819,-4.1927,0.25,1.3925289260957503,[2.95252893],2021-01-02 23:45:00+00:00,2.9895833333333335,0.3375413657176974,0.21011342733542945,0.6441549355797538,0.510772050704497,31.81950228508735,104.4357028139469,0.8444198831682943,0.0009266880701202412,328.3976484634151,140.95297880852115,0.2860441305316473,0.28604413053164734,0.2860441305316473,0.11677609852821459,0.21372150071112925,0.178971518513532,16.13600265659883,8.551531720529352,9.036934941743278,6.580091063030165,6.382254406407315,5.647900856376958,9.555911593568664,2.169277314122038,3.38903408536632
