,,,,,,,,,,,,Solar position,Solar position,Solar position,Solar position,Surface Normalised,Surface Normalised,Surface Normalised,Seabed Normalised,Seabed Normalised,Seabed Normalised,Surface,Surface,Surface,Seabed,Seabed,Seabed,Residuals,Residuals,Residuals
405,50.3819,-4.1927,0.5,0.0,[1.47874574],2021-06-09 10:30:00+00:00,160.4375,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,847.3301328518669,847.3301328518669,0.9122413448802859,0.9122413448802859,0.9122413448802857,0.9128304879506418,0.912830487950642,0.9128304879506419,109.99112229051902,74.6489989906075,114.5260339886092,109.99112229051902,74.6489989906075,114.5260339886092,0.0,0.0,0.0
406,50.3819,-4.1927,0.5,0.0,[1.34776667],2021-06-09 11:00:00+00:00,160.45833333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,885.5383148748405,885.5383148748405,0.9533765317486627,0.9533765317486625,0.9533765317486628,0.9539922407167685,0.9539922407167686,0.9539922407167687,114.95089022328766,78.01510439708726,119.69029214885929,114.95089022328766,78.01510439708726,119.69029214885929,0.0,0.0,0.0
407,50.3819,-4.1927,0.5,0.0,[1.3756838],2021-06-09 11:30:00+00:00,160.47916666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,911.5722449987751,911.5722449987751,0.9814048367834955,0.9814048367834954,0.9814048367834952,0.982038646972049,0.9820386469720491,0.9820386469720488,118.33033004366419,80.30866950022151,123.20906558867041,118.33033004366419,80.30866950022151,123.20906558867041,0.0,0.0,0.0
408,50.3819,-4.1927,0.5,0.021632014351484097,[1.58163201],2021-06-09 12:00:00+00:00,160.5,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,924.9422418234875,915.4970378803013,0.99579906568147,0.9957990656814697,0.9957990656814698,0.9837218552798019,0.9931630912261898,0.9917106567876608,120.06587667272275,81.4865538227266,125.01616845378513,118.53314751444579,81.21839878606382,124.42254053226897,1.5327291582769647,0.2681550366627903,0.5936279215161591
409,50.3819,-4.1927,0.5,0.39442835668548515,[1.95442836],2021-06-09 12:30:00+00:00,160.52083333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,925.3985569193284,767.4492598325504,0.9962903375961347,0.9962903375961346,0.9962903375961345,0.7887277666987285,0.9387813814391491,0.9140614250011981,120.12511050327323,81.52675475953762,125.07784448317395,95.03741755564442,76.77119828982029,114.68047048076268,25.08769294762881,4.755556469717334,10.397374002411269
410,50.3819,-4.1927,0.5,0.8880192721524742,[2.44801927],2021-06-09 13:00:00+00:00,160.54166666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,912.9335258555111,599.0272956194748,0.9828704009495297,0.9828704009495296,0.9828704009495297,0.5803904038736878,0.8590347890521771,0.8089449848195956,118.50703662281187,80.42859708140927,123.39305774429211,69.93389542896854,70.24972100221972,101.49229462565172,48.57314119384333,10.17887607918955,21.900763118640384
411,50.3819,-4.1927,0.5,1.4353763971344224,[2.9953764],2021-06-09 13:30:00+00:00,160.5625,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,887.7816139241847,449.28373687714316,0.9557916826590346,0.9557916826590347,0.9557916826590345,0.4077570404691645,0.7685208181388677,0.6973991834105671,115.24209074892009,78.2127369631646,119.99349881319344,49.1325115616527,62.84771437280392,87.49747476360103,66.1095791872674,15.365022590360681,32.49602404959241
412,50.3819,-4.1927,0.5,1.972886245528568,[3.53288625],2021-06-09 14:00:00+00:00,160.58333333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,850.4173542030336,333.4901203084704,0.9155650682416311,0.9155650682416309,0.915565068241631,0.28384529871008934,0.678283347507415,0.5935316038823654,110.39187157112255,74.92098032892171,114.94330608089757,34.20181881972645,55.468319246327255,74.46598414142913,76.19005275139611,19.45266108259446,40.47732193946844
413,50.3819,-4.1927,0.5,2.4594224332654453,[4.01942243],2021-06-09 14:30:00+00:00,160.60416666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,801.5515060233756,249.52993317960528,0.8629557659947106,0.8629557659947107,0.8629557659947107,0.20039343188636977,0.5936264968575876,0.5026325095504511,104.04864208526837,70.61594441669578,108.33854652788861,24.146321539188456,48.54529329339843,63.06155264576078,79.90232054607992,22.070651123297353,45.27699388212783
414,50.3819,-4.1927,0.5,2.8789550771878925,[4.43895508],2021-06-09 15:00:00+00:00,160.625,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,742.1263078356785,189.3288082551127,0.7989781961990198,0.7989781961990197,0.7989781961990198,0.1446156460071034,0.5155805484540058,0.4243333060908285,96.33471337249827,65.38063956025256,100.30657409641385,17.425400898693255,42.16289042615874,53.23793549551651,78.90931247380502,23.217749134093822,47.068638600897344
415,50.3819,-4.1927,0.5,3.228558314383435,[4.78855831],2021-06-09 15:30:00+00:00,160.64583333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,673.3115610699803,145.51669800983055,0.724891774976335,0.7248917749763348,0.724891774976335,0.10660475608751689,0.44350579228583925,0.35648220661688274,87.4019362488736,59.31812418084308,91.00550038093004,12.845294847565436,36.268796756560945,44.72516403675057,74.55664140130816,23.049327424282133,46.280336344179474
416,50.3819,-4.1927,0.5,3.503933546420392,[5.06393355],2021-06-09 16:00:00+00:00,160.66666666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,596.5046408301178,113.1265401412309,0.6422009258029417,0.6422009258029415,0.6422009258029416,0.08019435951418562,0.37676774767898735,0.29724955312662765,77.43170265358403,52.55150572935514,80.62419607354659,9.66298531958278,30.811126038663776,37.29368472443024,67.76871733400125,21.740379690691366,43.33051134911634
417,50.3819,-4.1927,0.5,3.693936964902885,[5.25393696],2021-06-09 16:30:00+00:00,160.6875,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,513.3401822559085,88.96153619005037,0.552665507912592,0.5526655079125918,0.552665507912592,0.06164894080781809,0.3149861197842094,0.24533314779023455,66.6362030264513,45.22479404583959,69.38360018294904,7.428362962215542,25.758778708866064,30.780120507846288,59.207840064235754,19.466015336973523,38.60347967510275
418,50.3819,-4.1927,0.5,3.7858184224364337,[5.34581842],2021-06-09 17:00:00+00:00,160.70833333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,425.7205947420055,70.62977548755376,0.458333668110652,0.4583336681106521,0.458333668110652,0.048411110017371216,0.25759085177802715,0.19938642686120903,55.26238732978779,37.505589633896115,57.54084436838688,5.833276158528535,21.065136942936338,25.015528075579446,49.42911117125926,16.440452690959777,32.52531629280743
419,50.3819,-4.1927,0.5,3.7734013741144037,[5.33340137],2021-06-09 17:30:00+00:00,160.72916666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,335.8902703234439,56.055644261849565,0.36162173402327163,0.3616217340232716,0.36162173402327163,0.03847872454087646,0.20362210090168492,0.15774474737345473,43.60159796866359,29.59162135062785,45.39928302329242,4.636477585296851,16.65170719571447,19.79105708856834,38.96512038336674,12.939914154913382,25.60822593472408
420,50.3819,-4.1927,0.5,3.6595094022004306,[5.2195094],2021-06-09 18:00:00+00:00,160.75,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,246.60358926802016,43.44010165973453,0.2654950900530442,0.26549509005304417,0.2654950900530443,0.030227346611088227,0.15211212746645164,0.1187518010592802,32.01137843778497,21.725547543541555,33.33120108825371,3.6422313030783484,12.439350130816717,14.898902900205348,28.369147134706623,9.286197412724839,18.432298188048357
421,50.3819,-4.1927,0.5,3.4512904550042074,[5.01129046],2021-06-09 18:30:00+00:00,160.77083333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,161.50198536478524,31.403395680474652,0.17387412841573577,0.17387412841573574,0.1738741284157357,0.022401993350531224,0.10283039077201411,0.0814171200185835,20.964419809587053,14.22817515281806,21.82877859289919,2.699318682597406,8.409212705173053,10.214798889371837,18.26510112698965,5.818962447645008,11.613979703527354
422,50.3819,-4.1927,0.5,3.154799525315998,[4.71479953],2021-06-09 19:00:00+00:00,160.79166666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,85.96185057179791,19.23985780308206,0.09254710901178867,0.09254710901178866,0.09254710901178866,0.014219740407264802,0.057262469000902774,0.046256823949124476,11.158626433759684,7.573159324532991,11.618694341926096,1.7134015862970036,4.682781794728154,5.803498745638951,9.445224847462681,2.8903775298048373,5.815195596287145
423,50.3819,-4.1927,0.5,2.7756751395078045,[4.33567514],2021-06-09 19:30:00+00:00,160.8125,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,28.790747238265787,7.713909205188698,0.030996312962866788,0.030996312962866784,0.030996312962866784,0.005965275462033343,0.02031918688379578,0.016840364633958552,3.737299639824249,2.536438134561029,3.8913877471456897,0.7187833354626293,1.6616523891349826,2.1128349654263467,3.0185163043616194,0.8747857454260464,1.778552781719343
424,50.3819,-4.1927,0.5,2.325928615221922,[3.88592862],2021-06-09 20:00:00+00:00,160.83333333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,1.0,2.201332204029659,0.7301055257364747,0.0023699691212130786,0.0023699691212130786,0.0023699691212130786,0.0005957597250018994,0.001663801709795999,0.001421546845969574,0.2857528491764537,0.19393532592016297,0.29753438128110976,0.07178581525641715,0.1360615511801883,0.17835088173206887,0.21396703392003658,0.057873774739974654,0.1191834995490409
425,50.3819,-4.1927,0.5,1.8299641404245435,[3.38996414],2021-06-09 20:30:00+00:00,160.85416666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,0.75,0.0,0.0,0.009962545013807372,0.016535729565705915,0.00852570762467527,0.003362236298282092,0.012519972270660415,0.005703513445770136,1.2012078964501314,1.3531240023124884,1.0703477612370667,0.4051312360131908,1.023852083964902,0.7155772987066135,0.7960766604369406,0.3292719183475865,0.3547704625304532
426,50.3819,-4.1927,0.5,1.3231189491326343,[2.88311895],2021-06-09 21:00:00+00:00,160.875,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,0.75,0.0,0.0,0.0044611185506838085,0.0075447187183708036,0.003690161247527251,0.0020344066371001247,0.006171123426336498,0.002759882976400392,0.5378877407986353,0.617386729019599,0.4632760122412728,0.2451349644470056,0.5046590714314709,0.3462619355203943,0.2927527763516297,0.11272765758812808,0.11701407672087849
427,50.3819,-4.1927,0.5,0.8432191727290275,[2.40321917],2021-06-09 21:30:00+00:00,160.89583333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,0.5,0.0,0.0,0.0011041716881113283,0.0021585028558584398,0.0009472159177971049,0.000669601392783554,0.0018994673422488967,0.0007873226426815586,0.13313262313573365,0.17663097426191013,0.11891686668775019,0.08068333568142186,0.15533369840939926,0.09877950060386827,0.052449287454311794,0.021297275852510872,0.02013736608388192
428,50.3819,-4.1927,0.5,0.42264325784479917,[1.98264326],2021-06-09 22:00:00+00:00,160.91666666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,0.5,0.0,0.0,0.0002564869673214236,0.0005451031178266645,0.0002328104737603224,0.00019967732023649029,0.0005114345409625445,0.00021227351345581646,0.030925247520191324,0.04460596126320019,0.02922785771596209,0.024060033969814657,0.04182384028143802,0.02663237472655148,0.006865213550376666,0.0027821209817621706,0.002595482989410612
429,50.3819,-4.1927,0.5,0.08786980951040269,[1.64786981],2021-06-09 22:30:00+00:00,160.9375,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,0.5,0.0,0.0,8.809117017283265e-05,0.00018802930853026876,7.851044018123831e-05,8.366572015837978e-05,0.00018564832252042303,7.705682376220011e-05,0.010621363223201076,0.015386498037449332,0.009856480843714805,0.01008126544735027,0.015181856460062034,0.00966774503452078,0.0005400977758508053,0.0002046415773872979,0.00018873580919402493
430,50.3819,-4.1927,0.5,0.0,[1.42548851],2021-06-09 23:00:00+00:00,160.95833333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,0.5,0.0,0.0,4.611110132095639e-05,9.131248241098544e-05,3.9156613769632865e-05,4.614088076031439e-05,9.137145377481516e-05,3.918190186668137e-05,0.005559725847560006,0.007472129437656694,0.0049158610324204445,0.005559725847560006,0.007472129437656694,0.0049158610324204445,0.0,0.0,0.0
431,50.3819,-4.1927,0.5,0.0,[1.3458848],2021-06-09 23:30:00+00:00,160.97916666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,0.5,0.0,0.0,3.273315477012574e-05,5.722403655329288e-05,2.604040596244352e-05,3.2754294473354425e-05,5.726099294074713e-05,2.6057223359295938e-05,0.003946714813444312,0.004682661086212693,0.0032692054959681297,0.003946714813444312,0.004682661086212693,0.0032692054959681297,0.0,0.0,0.0
432,50.3819,-4.1927,0.5,0.0,[1.43641474],2021-06-10 00:00:00+00:00,161.0,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,0.5,0.0,0.0,3.007162560578182e-05,4.760626444467027e-05,2.2780675155998304e-05,3.0091046442098235e-05,4.763700948923608e-05,2.279538735577034e-05,0.0036258078720542005,0.0038956357398415736,0.002859967257394704,0.0036258078720542005,0.0038956357398415736,0.002859967257394704,0.0,0.0,0.0
433,50.3819,-4.1927,0.5,0.14536892925892042,[1.70536893],2021-06-10 00:30:00+00:00,161.02083333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,0.5,0.0,0.0,2.999898372917098e-05,4.7324080883771634e-05,2.2687024547225334e-05,2.753533388529017e-05,4.631723074577094e-05,2.198703721075158e-05,0.003617049267131767,0.003872544569428274,0.002848210025754655,0.00331785837202557,0.0037877075282083945,0.0027585495928829098,0.000299190895106197,8.483704121987944e-05,8.966043287174505e-05
434,50.3819,-4.1927,0.5,0.5681589194909682,[2.12815892],2021-06-10 01:00:00+00:00,161.04166666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,0.5,0.0,0.0,3.221888395993986e-05,5.5908180112130337e-05,2.553542464942348e-05,2.3005914465735836e-05,5.130468759693078e-05,2.254920016713048e-05,0.0038847079510157933,0.0045749841357001966,0.0032058083397844936,0.0027720879011030536,0.004195569301409884,0.0028290799867503724,0.0011126200499127397,0.00037941483429031284,0.00037672835303412125
435,50.3819,-4.1927,0.5,1.0882645771947268,[2.64826458],2021-06-10 01:30:00+00:00,161.0625,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,0.5,0.0,0.0,4.436516231654271e-05,8.731211438632326e-05,3.7556979496117506e-05,2.3260262065857548e-05,7.401802524064942e-05,2.9578645119109974e-05,0.005349213803105966,0.007144778051632578,0.004715037237044227,0.0028027354072485758,0.006053009364181933,0.003711012023550387,0.00254647839585739,0.001091768687450645,0.0010040252134938402
436,50.3819,-4.1927,0.5,1.6354744421053673,[3.19547444],2021-06-10 02:00:00+00:00,161.08333333333334,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,0.5,0.0,0.0,8.319727186996573e-05,0.0001771240496890971,7.39644317723242e-05,3.151620040393017e-05,0.0001381427702532578,5.164402397362226e-05,0.010031294191876214,0.014494117242832128,0.009285758724536877,0.0037975311939281195,0.011296970963740159,0.006479390558251623,0.006233762997948094,0.0031971462790919697,0.002806368166285254
437,50.3819,-4.1927,0.5,2.150749519929288,[3.71074952],2021-06-10 02:30:00+00:00,161.10416666666666,0.22003122824485816,0.15237671700618027,0.5939306851558945,0.510772050704497,-15.611141559583935,0.5,0.0,0.0,0.00023573364334974098,0.0005004574496168139,0.00021348288151674396,6.575607174010527e-05,0.0003608433892074581,0.0001330826284078102,0.028422969578377952,0.040952592053575626,0.026801402810548297,0.007923249961060828,0.02950887174812617,0.016696884937031645,0.020499719617317124,0.011443720305449455,0.010104517873516652
