,,,,,,,,,,,,Lunar position,Lunar position,Lunar position,Lunar position,Lunar position,Lunar position,Surface Normalised,Surface Normalised,Surface Normalised,Seabed Normalised,Seabed Normalised,Seabed Normalised,Surface,Surface,Surface,Seabed,Seabed,Seabed,Residuals,Residuals,Residuals
646,50.3819,-4.1927,0.25,1.1484307101016724,[2.70843071],2021-03-23 17:30:00+00:00,82.72916666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,48.455424447542505,114.59747873997101,0.7065293082270593,[229.20342462],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
647,50.3819,-4.1927,0.25,1.0890051877277425,[2.64900519],2021-03-23 17:45:00+00:00,82.73958333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,50.52739516247038,118.6360723776845,0.7075067622761364,[229.90831091],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648,50.3819,-4.1927,0.25,1.0443271543822084,[2.60432715],2021-03-23 18:00:00+00:00,82.75,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,52.51795194246349,122.95610622892012,0.7084835929934761,[230.61499002],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649,50.3819,-4.1927,0.25,1.0154738629269913,[2.57547386],2021-03-23 18:15:00+00:00,82.76041666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,54.409238167959735,127.59360596314761,0.7094597953317696,[231.32346833],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650,50.3819,-4.1927,0.25,1.0024295219859183,[2.56242952],2021-03-23 18:30:00+00:00,82.77083333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,56.180666516883946,132.58390952485837,0.7104353642349176,[232.03375225],0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
651,50.3819,-4.1927,0.25,1.004269016213394,[2.56426902],2021-03-23 18:45:00+00:00,82.78125,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,57.808809070776235,137.95829317502472,0.7114102946621919,[232.74584825],[170.43285164],120.51182514775384,0.3191538734143833,0.32236680546475316,0.3258995006609954,0.1770250550636578,0.2729615669222983,0.2453166070919998,59.09244950158133,39.26922013403923,56.64043133049508,32.776804539300365,33.25090449108291,42.63534743085734,26.315644962280963,6.018315642956317,14.005083899637746
652,50.3819,-4.1927,0.25,1.0195065850656797,[2.57950659],2021-03-23 19:00:00+00:00,82.79166666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,59.26757685703958,143.73897424308848,0.7123845815379042,[233.45976282],[174.12602374],122.47746010083752,0.3257993009449182,0.32932789798381684,0.33323210186875085,0.17910225592891296,0.2781528362309607,0.24975743187714008,60.32287351794501,40.117187945459605,57.914817128384975,33.16140550284675,33.88328069670076,43.407150489111004,27.161468015098265,6.233907248758847,14.507666639273971
653,50.3819,-4.1927,0.25,1.0465171524031365,[2.60651715],2021-03-23 19:15:00+00:00,82.80208333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,60.528866503293486,149.93249496350754,0.7133582197769293,[234.17550252],[177.3018511],123.55414290131803,0.3315191482844335,0.3353136113994016,0.3395333279432094,0.17938046494933862,0.2819440719239431,0.2525435178975036,61.3819231432905,40.84633962544413,59.0099527823041,33.212916870434135,34.34511133957081,43.891364529320306,28.169006272856365,6.501228285873317,15.118588252983791
654,50.3819,-4.1927,0.25,1.0839235492837873,[2.64392355],2021-03-23 19:30:00+00:00,82.8125,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,61.56385411619728,156.5221613434813,0.7143312043097612,[234.89307395],[179.94389671],123.78686120985785,0.3362846529751888,0.34029346119442505,0.3447690927264617,0.1780080052722765,0.2843638000094542,0.2537391175505832,62.264272908547376,41.452961692357306,59.91991421233681,32.958801188577915,34.639871324915646,44.099156440359344,29.30547171996946,6.81309036744166,15.820757771977469
655,50.3819,-4.1927,0.25,1.1308551127792845,[2.69085511],2021-03-23 19:45:00+00:00,82.82291666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,62.345032901087045,163.4612319406697,0.7153035300322726,[235.61248374],[182.03790338],123.21539517251323,0.340070789027137,0.34424096572902985,0.34890995956374915,0.17512172410862714,0.2854347996610786,0.2534006650438692,62.965289164632026,41.93382827639046,60.63958540934818,32.424396194254484,34.770335505377666,44.04033433131565,30.54089297037754,7.163492771012791,16.59925107803253
656,50.3819,-4.1927,0.25,1.1870185859760505,[2.74701859],2021-03-23 20:00:00+00:00,82.83333333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,62.848881218532206,170.6695482115184,0.7162751918304382,[236.33373856],[183.57185114],121.8684373530864,0.3428563919078196,0.3471337568213201,0.35193123183673036,0.17083157737509533,0.2851679555256817,0.2515669016086096,63.48105322476133,42.286214589991076,61.16467416941513,31.63006060780699,34.73782979785213,43.7216313209688,31.850992616954343,7.548384792138947,17.443042848446332
657,50.3819,-4.1927,0.25,1.2525716580845248,[2.81257166],2021-03-23 20:15:00+00:00,82.84375,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,63.05873534783142,178.03644467009778,0.7172461846059331,[237.05684517],[184.53601125],119.76803968860744,0.3446242702768708,0.34895368269070054,0.35381304478130315,0.1652318515858932,0.2835669817373706,0.24826614048851406,63.80838205248468,42.50790946794013,61.49172805150985,30.593251905217652,34.54280664082646,43.14796817272232,33.21513014726703,7.965102827113668,18.34375987878753
658,50.3819,-4.1927,0.25,1.3278402695175227,[2.88784027],2021-03-23 20:30:00+00:00,82.85416666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,62.96716432941066,185.43123914654205,0.7182165032259789,[237.78181033],[184.92299544],116.94164186591516,0.34536130267178916,0.3496869008266549,0.3545404555035608,0.15842996377982763,0.28064175486204207,0.2435364819752139,63.944846163390814,42.597226680193266,61.618150022023876,29.333858724758016,34.18646915147586,42.325966611824164,34.6109874386328,8.410757528717404,19.292183410199712
659,50.3819,-4.1927,0.25,1.4129601870562172,[2.97296019],2021-03-23 20:45:00+00:00,82.86458333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,62.57711562363117,192.7195365984154,0.7191861425480015,[238.50864085],[184.72779965],113.43639828308727,0.34505851810906907,0.3493239594187487,0.3541035295435806,0.1505779106344401,0.27642519610341887,0.23745045385555835,63.888784548687596,42.55301485130388,61.54221349931496,27.880023779834442,33.6728276372332,41.268231766917516,36.00876076885315,8.88018721407068,20.273981732397445
660,50.3819,-4.1927,0.25,1.507541531073859,[3.06754153],2021-03-23 21:00:00+00:00,82.875,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,61.901437039898454,199.7806795067305,0.7201550974448662,[239.23734363],[183.94784191],109.32982632629475,0.34371115983202427,0.3478598665252186,0.35249742319235716,0.14189121548017225,0.27098748623658336,0.2301341367337133,63.639316478333235,42.37466588621788,61.26307666016229,26.271651964547956,33.01043119266767,39.996676098094774,37.36766451378528,9.364234693550216,21.266400562067517
661,50.3819,-4.1927,0.25,1.610447618711829,[3.17044762],2021-03-23 21:15:00+00:00,82.88541666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,60.9609437086121,206.521061540748,0.7211233627549557,[239.96792558],[182.58299421],104.73222537010993,0.3413187318532157,0.3452941468336697,0.34972246173496974,0.13264582117126117,0.2644422774549559,0.22177287442062266,63.196350118528606,42.06212188459707,60.78079603821247,24.559835057935683,32.21312439770029,38.54351184678315,38.63651506059293,9.848997486896778,22.237284191429325
662,50.3819,-4.1927,0.25,1.719748815377836,[3.27974882],2021-03-23 21:30:00+00:00,82.89583333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,59.78166283477456,212.88017883752389,0.7220909333070595,[240.70039364],[180.63560897],99.7794019596138,0.33788502867079423,0.3416308868850651,0.34578421513649926,0.12315271873073949,0.25694222908304054,0.2126005273686631,62.5605880338015,41.61588064979446,60.0963396779824,22.80215412936518,31.299503498960178,36.9493833124274,39.758433904436316,10.316377150834285,23.146956365555
663,50.3819,-4.1927,0.25,1.8328661557260326,[3.39286616],2021-03-23 21:45:00+00:00,82.90625,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,58.392011834349354,218.82956670680497,0.7230578039456224,[241.43475485],[178.11054082],94.61776728467463,0.3334181488736986,0.33687877030309965,0.3406935737474897,0.1137190564853253,0.24866470646852393,0.20287505193726502,61.73352970605628,41.03699998033229,59.211600292259,21.05547875961863,30.291174315546527,35.259122596435915,40.67805094643765,10.745825664785762,23.952477695823085
664,50.3819,-4.1927,0.25,1.9468701644500541,[3.50687016],2021-03-23 22:00:00+00:00,82.91666666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,56.820467456387334,224.36705149524352,0.7240239694804095,[242.17101627],[175.0151653],89.38639101042064,0.32793049402035795,0.3310511056523606,0.3344668281569144,0.10460893493631811,0.23979156794718273,0.19284765886444322,60.71747132696182,40.32710106345311,58.12940914032375,19.36870807490566,29.210289981404163,33.51638942988271,41.34876325205616,11.116811082048944,24.613019710441044
665,50.3819,-4.1927,0.25,2.058860283492064,[3.61886028],2021-03-23 22:15:00+00:00,82.92708333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,55.09396274679713,229.50923032012378,0.724989424711456,[242.90918499],[171.3593966],84.2011728933992,0.3214387552719058,0.3241658511493059,0.3271257594603984,0.09601552809670325,0.23048855688183595,0.18273429046177334,59.5155033230445,39.48837148529589,56.85355171631995,17.777608915481828,28.07704057966187,31.758713988927425,41.73789440756267,11.411330905634024,25.094837727392523
666,50.3819,-4.1927,0.25,2.1663297969924833,[3.7263298],2021-03-23 22:30:00+00:00,82.9375,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,53.23698739543988,234.284328758073,0.7259541644548151,[243.64926819],[167.15570744],79.14500097389127,0.31396389098791067,0.31624564178002684,0.3186977481173892,0.08805041350997377,0.220889522549368,0.17269651230477936,58.13150620745991,38.523568534255375,55.388786668327725,16.30284025152925,26.90773100471217,30.014175923484462,41.82866595593066,11.615837529543207,25.374610744843263
667,50.3819,-4.1927,0.25,2.2674253619615174,[3.82742536],2021-03-23 22:45:00+00:00,82.94791666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,51.271233422749184,238.7265023370431,0.7269181834914153,[244.39127309],[162.41915503],74.26547089916006,0.30553109968427233,0.3073178263169965,0.3092159121244594,0.08074955824383073,0.21108886948030028,0.16283531492215814,56.57014557305325,37.43602371018957,53.74086981250165,14.951061510706145,25.713861175987983,28.300327107963206,41.619084062347106,11.72216253420159,25.440542704538444
668,50.3819,-4.1927,0.25,2.3610380709589687,[3.92103807],2021-03-23 23:00:00+00:00,82.95833333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,49.21560085529852,242.8718151825546,0.7278814765927326,[245.13520692],[157.16741855],69.57948096037435,0.29616979456287523,0.2974145244786168,0.29871928862690744,0.07409104853086063,0.20114308108619447,0.15319738749082662,54.83686737643613,36.229649687329186,51.91658569666437,13.718215282772062,24.502311639143944,26.625281992105613,41.11865209366407,11.727338048185242,25.291303704558757
669,50.3819,-4.1927,0.25,2.446707179989818,[4.00670718],2021-03-23 23:15:00+00:00,82.96875,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,47.086407199550074,246.7556845610701,0.7288440385463811,[245.88107702],[151.420855],65.08245819025336,0.2859135875058767,0.2865727173436489,0.2872530765761916,0.06801812563561119,0.19107971530655007,0.14379038343144454,52.93789497447331,34.908951328141576,49.92378977349715,12.593792490482832,23.276439373789312,24.99037071924251,40.344102483990476,11.632511954352264,24.93341905425464
670,50.3819,-4.1927,0.25,2.524366856281714,[4.08436686],2021-03-23 23:30:00+00:00,82.97916666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,44.897690379350415,250.41143073126418,0.7298058641051074,[246.62889074],[145.20258217],60.7592867258124,0.2748002930156268,0.2748343882407614,0.2748689626675291,0.06246163777860531,0.1809105306153418,0.13460206856237872,50.88022985377264,33.47904284583821,47.77146504759253,11.564989441397005,22.03767674236068,23.393467022462538,39.31524041237564,11.441366103477527,24.37799802512999
671,50.3819,-4.1927,0.25,2.5940078179556,[4.15400782],2021-03-23 23:45:00+00:00,82.98958333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,42.661536537628834,253.86958218748995,0.730766948011786,[247.3786555],[138.53860045],56.594088812647385,0.2628719663518741,0.26224673705298535,0.2616255587513971,0.05735754428410069,0.17064469041459274,0.12561804641222607,48.67165869192126,31.945673909943462,45.4697980963628,10.619948781703192,20.787139987737657,21.83206883487621,38.051709910218065,11.158533922205805,23.63772926148659
672,50.3819,-4.1927,0.25,2.655348758923299,[4.21534876],2021-03-24 00:00:00+00:00,83.0,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,40.38839484253623,257.15765825496925,0.7317272850253649,[248.13037877],[131.45796827],52.57668246406642,0.2501749945745803,0.24886249780308312,0.24758898544061989,0.05265695731097484,0.16029839396684975,0.11683380829039593,46.32077021437937,30.31526833306242,43.03028049933664,9.749618757612962,19.526802428500744,20.305392558536074,36.57115145676641,10.788465904561676,22.724887940800567
673,50.3819,-4.1927,0.25,2.70761089262399,[4.26761089],2021-03-24 00:15:00+00:00,83.01041666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,38.087361433805306,260.3002310083581,0.7326868698701552,[248.88406806],[123.99305022],48.70464254573874,0.23676026579302803,0.2347403990936276,0.23283364469045728,0.04832815866210209,0.14989865209576728,0.10825886448904824,43.836986531541065,28.59498015954303,40.465843110440495,8.948126634630324,18.259954397159703,18.815091055901043,34.888859896910745,10.335025762383328,21.650752054539453
674,50.3819,-4.1927,0.25,2.7494629694397337,[4.30946297],2021-03-24 00:30:00+00:00,83.02083333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,35.76642645128431,263.31913543037587,0.7336456972610248,[249.63973094],[116.17986297],44.981188741252375,0.22268345131030104,0.21994582019141157,0.21744323327247678,0.044351899936582125,0.13948088455998542,0.09991319301731008,41.230615378766,26.792773586617656,37.79103219695289,8.211908504393396,16.990910563449614,17.36463644967086,33.0187068743726,9.801863023168043,20.42639574728203
675,50.3819,-4.1927,0.25,2.779160145185449,[4.33916015],2021-03-24 00:45:00+00:00,83.03125,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,33.43268448424495,266.23374585486187,0.7346037619284445,[250.39737505],[108.05855107],41.410272016385434,0.20800544862797526,0.204551713335802,0.20151205827489546,0.040712695798713235,0.12908198527416767,0.09181850253788298,38.512932140238455,24.917535315703468,35.02223806982337,7.538097203147657,15.724165171914166,15.95780164534716,30.974834937090797,9.193370143789302,19.064436424476213
676,50.3819,-4.1927,0.25,2.7948491857339497,[4.35484919],2021-03-24 01:00:00+00:00,83.04166666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,31.092511722514285,269.0612702370179,0.735561058568001,[251.15700806],[99.67403382],37.99088801817934,0.192793052043792,0.18863988639498963,0.18514672235489163,0.037389335529936674,0.11873188007731644,0.0839881611210356,35.69630401245849,22.979230799602117,32.17798797586059,6.922765492592926,14.46336364863185,14.596909976548245,28.773538519865564,8.515867150970267,17.581077999312342
677,50.3819,-4.1927,0.25,2.794967654338389,[4.35496765],2021-03-24 01:15:00+00:00,83.05208333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,28.75171428289215,271.817035217139,0.7365175818669873,[251.91863771],[91.07687608],34.712650844362884,0.17711994656816069,0.1723027729133368,0.16846824715072814,0.034347382466575656,0.10844700497738469,0.07641973898142382,32.79437403133873,20.989119861408913,29.279315140883,6.359537304697962,13.210508151403932,13.281539153305417,26.434836726640764,7.778611710004981,15.997775987577583
678,50.3819,-4.1927,0.25,2.7786375077700645,[4.33863751],2021-03-24 01:30:00+00:00,83.0625,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,26.415652257919263,274.5147482852018,0.7374733265266651,[252.68227179],[82.32444854],31.55412259185275,0.16106816303200833,0.15564585862992514,0.15161468492820432,0.03153537959108113,0.09822853879636181,0.06909309245078142,29.822330490482706,18.9600522816806,26.35021266664489,5.838885193724796,11.965742278824981,12.008188261818987,23.98344529675791,6.994310002855618,14.342024404825903
679,50.3819,-4.1927,0.25,2.745951162441615,[4.30595116],2021-03-24 01:45:00+00:00,83.07291666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,24.089343669971502,277.16673120479066,0.7384282872155706,[253.44791815],[73.48245486],28.48459757246843,0.14473019692015007,0.13879098653778105,0.13474420965129136,0.028885408782027368,0.08806693623143622,0.061975268377809006,26.797299250551585,16.90687040532935,23.41817075035862,5.348233883310159,10.727903266643217,10.771130135586668,21.449065367241428,6.178967138686133,12.647040614771951
680,50.3819,-4.1927,0.25,2.698071607205405,[4.25807161],2021-03-24 02:00:00+00:00,83.08333333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,21.777551968167884,279.78412325866566,0.7393824585918602,[254.21558467],[64.62690814],25.469251379762646,0.1282120923872426,0.12188082035101602,0.118038530451002,0.026317932266045025,0.07795276603348159,0.05503174171077565,23.738914755542392,14.846952860364045,20.51476993613787,4.87285667812677,9.495842244094648,9.564364416161208,18.866058077415623,5.351110616269397,10.950405519976663
681,50.3819,-4.1927,0.25,2.637112049265744,[4.19711205],2021-03-24 02:15:00+00:00,83.09375,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,19.484860087451047,282.37705522650447,0.7403358353296199,[254.98527933],[55.84661768],22.4769058216488,0.11163794280351426,0.10508478381158319,0.1017061319651471,0.023750448211875316,0.06789245768302161,0.048241900541765866,20.670153324480335,12.800938056527581,17.676244277080112,4.397478077221777,8.270342420497826,8.384308810987664,16.272675247258558,4.530595636029755,9.291935466092449
682,50.3819,-4.1927,0.25,2.5658141866811577,[4.12581419],2021-03-24 02:30:00+00:00,83.10416666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,17.215733515055536,284.95479607104124,0.7412884120678664,[255.75701014],[47.2461569],19.489133576469044,0.09515648115033641,0.08860673447776106,0.08598411343234343,0.02110914123883144,0.05792655692547932,0.041615313867979224,17.618553386076552,10.79365897040539,14.943800964715702,3.9084309061723532,7.056342889380762,7.232626385298365,13.7101224799042,3.7373160810246286,7.711174579417337
683,50.3819,-4.1927,0.25,2.48709425379139,[4.04709425],2021-03-24 02:45:00+00:00,83.11458333333333,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,14.974574310650672,287.525874622911,0.7422401834378988,[256.53078516],[38.94901784],16.509023926259385,0.0789507341683192,0.07269425626129218,0.07113586955283412,0.018342236525406192,0.048147564865855856,0.03520407661807115,14.618002977819785,8.855275118942302,12.363217269036397,3.396128876732531,5.865111703760557,6.118371093527703,11.221874101087254,2.990163415181745,6.244846175508695
684,50.3819,-4.1927,0.25,2.4035599619622983,[3.96355996],2021-03-24 03:00:00+00:00,83.125,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,12.765767554539886,290.09817852601446,0.7431911440850748,[257.30661253],[31.09997411],13.567672439281234,0.0632520114969949,0.05764816820583309,0.057438808139908204,0.01543339433918504,0.03871411534252798,0.029105190608511296,11.711329883835166,7.022430874467004,9.982705900301873,2.8575466306252957,4.715972897670259,5.05840158293822,8.85378325320987,2.306457976796745,4.924304317363653
685,50.3819,-4.1927,0.25,2.317110699801494,[3.8771107],2021-03-24 03:15:00+00:00,83.13541666666667,0.2828319891876639,0.16565186932839338,0.5868766856122539,0.510772050704497,10.593721305231862,292.6790324458778,0.7441412886214095,[258.08450044],[23.86404508],10.726220645435939,0.04835934678641102,0.043827096159592835,0.04515075864827128,0.012413707066029256,0.029856976795628373,0.023444925014297874,8.953901224300997,5.338812364522229,7.847076904230554,2.2984410312148134,3.63703760576126,4.074663086711124,6.655460193086184,1.701774758760969,3.77241381751943
